source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_flora_sumatra_gbif_anda2,2640599824,Emilia sonchifolia,Emilia sonchifolia (L.) DC. ex Wight,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,Rezi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600304,Pternandra azurea,Pternandra azurea (Blume) Burkill,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600857,Melastoma malabathricum,Melastoma malabathricum L.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640600860,Melastoma malabathricum,Melastoma malabathricum L.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601400,Maesa ramentacea,Maesa ramentacea (Roxb.) A.DC.,SPECIES,-0.8895,100.4,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640601590,Asystasia gangetica,Asystasia gangetica (L.) T.Anderson,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,Nurainas,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640602468,Melastoma malabathricum,Melastoma malabathricum L.,SPECIES,-0.7,100.6,,ID,Indonesia,,West Sumatra,2005-06-04,2005,6,4,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640603774,,Goniothalamus (Blume) Hook.f. & Thomson,GENUS,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,Rezi,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640605000,Acacia decurrens,Acacia decurrens Willd.,SPECIES,-0.9599,100.4521,,ID,Indonesia,,West Sumatra,2005-06-10,2005,6,10,PRESERVED_SPECIMEN,,,,,Meri Rahma,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640606305,Mimosa pigra,Mimosa pigra L.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,Harinda Ramadani,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640606856,Leucaena leucocephala,Leucaena leucocephala (Lam.) de Wit,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640606867,Leucaena leucocephala,Leucaena leucocephala (Lam.) de Wit,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640606889,Leucaena leucocephala,Leucaena leucocephala (Lam.) de Wit,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640606954,Mimosa invisa,Mimosa invisa Mart. ex Colla,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,Harinda Ramadani,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607236,Acacia auriculiformis,Acacia auriculiformis A.Cunn. ex Benth.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607246,Acacia auriculiformis,Acacia auriculiformis A.Cunn. ex Benth.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607494,Sphagneticola trilobata,Sphagneticola trilobata (L.) Pruski,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,ANDA,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607534,Acacia mangium,Acacia mangium Willd.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,Harinda Ramadani,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607551,Acacia mangium,Acacia mangium Willd.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607555,Acacia mangium,Acacia mangium Willd.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_anda2,2640607577,Acacia mangium,Acacia mangium Willd.,SPECIES,-0.8895,100.5206,,ID,Indonesia,,West Sumatra,2005-06-05,2005,6,5,PRESERVED_SPECIMEN,,,,,,,39e85504-1ebe-4671-be65-19ccdc1d7c7d,10.15468/55evew,2026-04-29T23:11:06Z,
