source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_gabon_gbif_ipt,4023053189,Physacanthus nematosiphon,Physacanthus nematosiphon Rendle & Britten,SPECIES,0.575833,9.415,,GA,Gabon,,,2020-07-26,2020,7,26,PRESERVED_SPECIMEN,IPHAMETRA,,,D. Ikabanga,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054914,Phyllobotryon spathulatum,Phyllobotryon spathulatum Müll.Arg.,SPECIES,0.389842,10.26055,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054958,Baphia leptostemma,Baphia leptostemma Baill.,SPECIES,0.390168,10.2581,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055865,Trichostachys aurea,Trichostachys aurea Hiern,SPECIES,0.39188,10.25729,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055972,Gaertnera trachystyla,Gaertnera trachystyla (Hiern) E.M.A.Petit,SPECIES,0.389842,10.26055,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023056070,Dischistocalyx hirsutus,Dischistocalyx hirsutus C.B.Clarke,SPECIES,0.389842,10.26055,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023056302,Englerodendron hallei,Englerodendron hallei (Aubrév.) Estrella & Ojeda,SPECIES,0.389842,10.26055,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023056568,Octolepis casearia,Octolepis casearia Oliv.,SPECIES,0.39188,10.25729,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023056606,Cassipourea schizocalyx,Cassipourea schizocalyx C.H.Wright,SPECIES,0.39188,10.25729,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023057232,Campylospermum duparquetianum,Campylospermum duparquetianum (Baill.) Tiegh.,SPECIES,0.390168,10.2581,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023057556,Virectaria angustifolia,Virectaria angustifolia (Hiern) Bremek.,SPECIES,0.39188,10.25729,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023057591,Biophytum zenkeri,Biophytum zenkeri Guillaumin,SPECIES,0.39188,10.25729,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023058106,Pavetta tetramera,Pavetta tetramera (Hiern) Bremek.,SPECIES,0.39188,10.25729,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023059018,Psychotria fimbriatifolia,Psychotria fimbriatifolia R.D.Good,SPECIES,0.39188,10.25729,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023059110,Physacanthus nematosiphon,Physacanthus nematosiphon Rendle & Britten,SPECIES,0.39188,10.25729,,GA,Gabon,,,2020-07-31,2020,7,31,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051340,Begonia auriculata,Begonia auriculata Hook.fil.,SPECIES,0.64746,10.27888,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051353,Psychotria subpunctata,Psychotria subpunctata Hiern,SPECIES,0.503,10.31307,,GA,Gabon,,,2020-08-03,2020,8,3,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051446,Cyttaranthus congolensis,Cyttaranthus congolensis J.Léonard,SPECIES,-1.036613,12.873446,,GA,Gabon,,,2020-08-15,2020,8,15,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051459,Tetracera alnifolia,Tetracera podotricha Gilg,SPECIES,-0.08819,11.93288,,GA,Gabon,,,2020-08-11,2020,8,11,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051467,Impatiens filicornu,Impatiens filicornu Hook.fil.,SPECIES,0.503,10.31307,,GA,Gabon,,,2020-08-03,2020,8,3,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051536,Gaertnera longivaginalis,Gaertnera longivaginalis (Schweinf. ex Hiern) E.M.A.Petit,SPECIES,0.60136,10.26539,,GA,Gabon,,,2020-08-05,2020,8,5,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051569,Costus lilaceus,Costus lilaceus Maas & H.Maas,SPECIES,0.64746,10.27888,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051651,Pentaloncha humilis,Pentaloncha humilis Hook.f.,SPECIES,0.64988,10.27228,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051800,Begonia susaniae,Begonia susaniae Sosef,SPECIES,0.503,10.31307,,GA,Gabon,,,2020-08-03,2020,8,3,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051810,Antidesma vogelianum,Antidesma vogelianum Müll.Arg.,SPECIES,0.3385,11.45603,,GA,Gabon,,,2020-08-09,2020,8,9,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051883,Syzygium jambos,Syzygium jambos (L.) Alston,SPECIES,-0.08819,11.93288,,GA,Gabon,,,2020-08-11,2020,8,11,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051887,Strophanthus thollonii,Strophanthus thollonii Franch.,SPECIES,0.24155,11.28074,,GA,Gabon,,,2020-08-09,2020,8,9,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023051964,Octolepis casearia,Octolepis casearia var. casearia,VARIETY,0.59718,10.26132,,GA,Gabon,,,2020-08-05,2020,8,5,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052023,Pouchetia baumanniana,Pouchetia baumanniana Büttner,SPECIES,-0.07677,10.95931,,GA,Gabon,,,2020-08-08,2020,8,8,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052059,Begonia elaeagnifolia,Begonia elaeagnifolia Hook.fil.,SPECIES,0.64988,10.27228,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052295,Impatiens palpebrata,Impatiens palpebrata Hook.fil.,SPECIES,0.46347,10.28113,,GA,Gabon,,,2020-08-02,2020,8,2,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052349,Impatiens filicornu,Impatiens filicornu Hook.fil.,SPECIES,0.53299,10.21477,,GA,Gabon,,,2020-08-04,2020,8,4,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052415,Treculia africana,Treculia africana Decne.,SPECIES,-0.85645,12.67826,,GA,Gabon,,,2020-08-13,2020,8,13,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052425,Gilbertiodendron ngouniense,Gilbertiodendron ngouniense (Pellegr.) J.Léonard,SPECIES,0.60136,10.26539,,GA,Gabon,,,2020-08-05,2020,8,5,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052455,Aidia micrantha,Aidia micrantha (K.Schum.) Bullock ex F.White,SPECIES,0.53299,10.21477,,GA,Gabon,,,2020-08-04,2020,8,4,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052465,Dactyladenia staudtii,Dactyladenia staudtii (Engl.) Prance & F.White,SPECIES,0.59718,10.26132,,GA,Gabon,,,2020-08-05,2020,8,5,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052543,Coelocaryon preussii,Coelocaryon preussii Warb.,SPECIES,0.64988,10.27228,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052614,Microcos pinnatifida,Microcos pinnatifida (Mast.) Burret,SPECIES,0.59718,10.26132,,GA,Gabon,,,2020-08-05,2020,8,5,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052736,Pseudospondias microcarpa,Pseudospondias microcarpa (A.Rich.) Engl.,SPECIES,0.24155,11.28074,,GA,Gabon,,,2020-08-09,2020,8,9,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052802,Begonia minutifolia,Begonia minutifolia N.Hallé,SPECIES,0.503,10.31307,,GA,Gabon,,,2020-08-03,2020,8,3,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052854,Synsepalum brevipes,Synsepalum brevipes (Baker) T.D.Penn.,SPECIES,0.3385,11.45603,,GA,Gabon,,,2020-08-09,2020,8,9,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023052874,Craterispermum sonkeanum,Craterispermum sonkeanum Taedoumg & Hamon,SPECIES,0.65,10.27,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053019,Bulbophyllum fuscum,Bulbophyllum fuscum Lindl.,SPECIES,0.46347,10.28113,,GA,Gabon,,,2020-08-02,2020,8,2,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053066,Biophytum zenkeri,Biophytum zenkeri Guillaumin,SPECIES,-0.08819,11.93288,,GA,Gabon,,,2020-08-11,2020,8,11,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053126,Sorindeia africana,Sorindeia africana (Engl.) Van der Veken,SPECIES,0.59718,10.26132,,GA,Gabon,,,2020-08-05,2020,8,5,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053169,Salacia diplasia,Salacia diplasia N.Hallé,SPECIES,0.39464,10.23026,,GA,Gabon,,,2020-08-01,2020,8,1,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053200,Alsodeiopsis poggei,Alsodeiopsis poggei Engl.,SPECIES,-0.85645,12.67826,,GA,Gabon,,,2020-08-13,2020,8,13,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053366,Pouchetia baumanniana,Pouchetia baumanniana Büttner,SPECIES,-0.08819,11.93288,,GA,Gabon,,,2020-08-11,2020,8,11,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou BIS,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053559,Zanthoxylum dinklagei,Zanthoxylum dinklagei (Engl.) P.G.Waterman,SPECIES,0.46347,10.28113,,GA,Gabon,,,2020-08-02,2020,8,2,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053621,Dicellandra descoingsii,Dicellandra descoingsii Jacq.-Fél.,SPECIES,0.64746,10.27888,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053829,Millettia griffoniana,Millettia griffoniana Baill.,SPECIES,-0.00898,11.90635,,GA,Gabon,,,2020-08-10,2020,8,10,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053876,Polystachya concreta,Polystachya tessellata Lindl.,SPECIES,0.60136,10.26539,,GA,Gabon,,,2020-08-05,2020,8,5,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053906,Uapaca heudelotii,Uapaca heudelotii Baill.,SPECIES,0.24823,11.28655,,GA,Gabon,,,2020-08-09,2020,8,9,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053969,Macropsychanthus hexander,Dioclea hexandra (Ralph) Mabb.,SPECIES,0.59718,10.26132,,GA,Gabon,,,2020-08-05,2020,8,5,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023053982,Rinorea gabonensis,Rinorea gabonensis Engl.,SPECIES,0.64746,10.27888,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054113,Stylosanthes erecta,Stylosanthes erecta P.Beauv.,SPECIES,-0.07571,10.96067,,GA,Gabon,,,2020-08-08,2020,8,8,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054157,Drypetes gabonensis,Drypetes gabonensis Hutch.,SPECIES,0.59718,10.26132,,GA,Gabon,,,2020-08-05,2020,8,5,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054215,Psychotria venosa,Psychotria venosa (Hiern) E.M.A.Petit,SPECIES,0.45328,10.27802,,GA,Gabon,,,2020-08-03,2020,8,3,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054265,Psychotria saccata,Psychotria saccata O.Lachenaud,SPECIES,0.64746,10.27888,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054311,Pavetta camerounensis,Pavetta camerounensis S.D.Manning,SPECIES,0.39464,10.23026,,GA,Gabon,,,2020-08-01,2020,8,1,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054402,Aidia rubens,Aidia rubens (Hiern) G.Taylor,SPECIES,0.64988,10.27228,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054505,Campylospermum glomeratum,Campylospermum glomeratum (Tiegh.) Biss.,SPECIES,-0.08819,11.93288,,GA,Gabon,,,2020-08-11,2020,8,11,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054595,Sesamum radiatum,Sesamum radiatum Thonn. ex Hornem.,SPECIES,-0.08819,11.93288,,GA,Gabon,,,2020-08-11,2020,8,11,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054720,Garcinia lucida,Garcinia lucida Vesque,SPECIES,0.64746,10.27888,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054730,Dorstenia picta,Dorstenia picta Bureau,SPECIES,0.503,10.31307,,GA,Gabon,,,2020-08-03,2020,8,3,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054750,Mostuea neurocarpa,Mostuea neurocarpa Gilg,SPECIES,0.38966,10.22605,,GA,Gabon,,,2020-08-01,2020,8,1,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054957,Alsodeiopsis poggei,Alsodeiopsis poggei var. poggei,VARIETY,-0.00898,11.90635,,GA,Gabon,,,2020-08-10,2020,8,10,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023054997,Uapaca heudelotii,Uapaca heudelotii Baill.,SPECIES,-0.85645,12.67826,,GA,Gabon,,,2020-08-13,2020,8,13,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055157,Mucuna flagellipes,Mucuna flagellipes Vogel ex Benth.,SPECIES,0.24823,11.28655,,GA,Gabon,,,2020-08-09,2020,8,9,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055188,Cassipourea schizocalyx,Cassipourea schizocalyx C.H.Wright,SPECIES,0.64746,10.27888,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055204,Bridelia atroviridis,Bridelia atroviridis Müll.Arg.,SPECIES,-1.036613,12.873446,,GA,Gabon,,,2020-08-15,2020,8,15,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055314,Adenia cynanchifolia,Adenia cynanchifolia (Benth.) Harms,SPECIES,-1.036613,12.873446,,GA,Gabon,,,2020-08-13,2020,8,13,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055460,Psychotria fimbriatifolia,Psychotria fimbriatifolia R.D.Good,SPECIES,0.64746,10.27888,,GA,Gabon,,,2020-08-06,2020,8,6,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055543,Biophytum zenkeri,Biophytum zenkeri Guillaumin,SPECIES,0.24823,11.28655,,GA,Gabon,,,2020-08-09,2020,8,9,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055581,Scaphopetalum blackii,Scaphopetalum blackii Mast.,SPECIES,0.24823,11.28655,,GA,Gabon,,,2020-08-09,2020,8,9,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055611,Podococcus barteri,Podococcus barteri G.Mann & H.Wendl.,SPECIES,0.503,10.31307,,GA,Gabon,,,2020-08-03,2020,8,3,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
manual_gabon_gbif_ipt,4023055659,Psychotria letestui,Psychotria letestui (De Wild.) N.Hallé ex O.Lachenaud,SPECIES,0.503,10.31307,,GA,Gabon,,,2020-08-03,2020,8,3,PRESERVED_SPECIMEN,IPHAMETRA,,,E. Akouangou,,,44d6b38d-af49-470a-b03c-438b636d947b,10.15468/apz3nj,2026-04-29T23:11:06Z,
