source_id,occurrenceID,species,scientificName,taxonRank,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,countryCode,country,stateProvince,locality,eventDate,year,month,day,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordedBy,identifiedBy,datasetName,gbif_datasetKey,source_doi,download_timestamp_utc,qa_flags
manual_flora_sumatra_gbif_main,2006014591,,Epithema Blume,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014730,Rhynchoglossum obliquum,Rhynchoglossum obliquum Blume,SPECIES,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014761,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014770,Cyrtandra pendula,Cyrtandra pendula Blume,SPECIES,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014776,Rhynchoglossum obliquum,Rhynchoglossum obliquum Blume,SPECIES,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014783,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014786,Rhynchoglossum obliquum,Rhynchoglossum obliquum Blume,SPECIES,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014797,Rhynchoglossum obliquum,Rhynchoglossum obliquum Blume,SPECIES,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014799,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014802,Cyrtandra pendula,Cyrtandra pendula Blume,SPECIES,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014803,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014804,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014810,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014811,Cyrtandra pendula,Cyrtandra pendula Blume,SPECIES,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014822,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014827,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014832,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014835,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014852,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014861,Cyrtandra pendula,Cyrtandra pendula Blume,SPECIES,-0.281023,100.142317,,ID,Indonesia,,Sumatra,2012-12-29,2012,12,29,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006003494,Symplocos cochinchinensis,Symplocos cochinchinensis (Lour.) S.Moore,SPECIES,-0.906449,100.465469,,ID,Indonesia,,Sumatra,2011-05-20,2011,5,20,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006003509,Symplocos cochinchinensis,Symplocos cochinchinensis (Lour.) S.Moore,SPECIES,-0.906449,100.465469,,ID,Indonesia,,Sumatra,2011-05-20,2011,5,20,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006003587,Symplocos cochinchinensis,Symplocos cochinchinensis (Lour.) S.Moore,SPECIES,-0.906449,100.465469,,ID,Indonesia,,Sumatra,2011-05-20,2011,5,20,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006003601,Symplocos cochinchinensis,Symplocos cochinchinensis (Lour.) S.Moore,SPECIES,-0.906449,100.465469,,ID,Indonesia,,Sumatra,2011-05-20,2011,5,20,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004287,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004298,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014508,,Gesneriaceae,FAMILY,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014540,,Gesneriaceae,FAMILY,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014606,,Loxocarpus Benn. & R.Br.,GENUS,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014773,Cyrtandra pendula,Cyrtandra pendula Blume,SPECIES,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,Syamsuardi,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014794,Streptocarpus wendlandii,Streptocarpus wendlandii Sprenger,SPECIES,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014800,Cyrtandra pendula,Cyrtandra pendula Blume,SPECIES,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,Syamsuardi,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014833,,Loxocarpus Benn. & R.Br.,GENUS,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,Syamsuardi,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014836,,Cyrtandra J.R.Forst. & G.Forst.,GENUS,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014849,Didissandra frutescens,Didissandra frutescens (Jack) C.B.Clarke,SPECIES,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,Syamsuardi,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006014857,Cyrtandra frutescens,Cyrtandra frutescens Jack,SPECIES,-0.914559,100.459547,,ID,Indonesia,,Sumatra,2011-05-22,2011,5,22,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006008937,Phyllanthus debilis,Phyllanthus debilis J.G.Klein ex Willd.,SPECIES,-0.923079,100.376052,,ID,Indonesia,,Sumatra,2010-03-17,2010,3,17,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006008957,,Euphorbiaceae,FAMILY,0.276631,99.345369,,ID,Indonesia,,Sumatra,2009-02-21,2009,2,21,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002913,Begonia atricha,Begonia atricha (Miq.) Miq. ex A.DC.,SPECIES,-0.32275,100.224762,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,Deden Girmansyah,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006002928,Begonia atricha,Begonia atricha (Miq.) Miq. ex A.DC.,SPECIES,-0.32275,100.224762,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,Deden Girmansyah,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006003312,Begonia stictopoda,Begonia stictopoda (Miq.) Miq. ex A.DC.,SPECIES,-0.30638,100.229173,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004743,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-0.313355,100.192739,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004770,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-0.313355,100.192739,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004776,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-0.73994,100.800005,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004838,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-0.73994,100.800005,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006004851,Rubus moluccanus,Rubus moluccanus L.,SPECIES,-0.313355,100.192739,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,Shuichiro Tagane,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005082,Rubus rosifolius,Rubus rosifolius Sm.,SPECIES,-0.313355,100.192739,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005084,Rubus rosifolius,Rubus rosifolius Sm.,SPECIES,-0.313355,100.192739,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005343,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005350,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005359,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005368,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005371,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005374,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005377,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005379,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005385,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005392,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005398,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005400,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005415,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005460,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005480,Antidesma velutinosum,Antidesma velutinosum Blume,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005613,Bridelia glauca,Bridelia glauca Blume,SPECIES,-0.9107,100.462046,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006005647,Bridelia glauca,Bridelia glauca Blume,SPECIES,-0.9107,100.462046,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006183,Flueggea virosa,Flueggea virosa (Roxb. ex Willd.) Royle,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006244,Flueggea virosa,Flueggea virosa (Roxb. ex Willd.) Royle,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006306,Flueggea virosa,Flueggea virosa (Roxb. ex Willd.) Royle,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006685,Homalanthus populneus,Homalanthus populneus (Geiseler) Pax,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006006741,Homalanthus populneus,Homalanthus populneus (Geiseler) Pax,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007844,Macaranga tanarius,Macaranga tanarius (L.) Müll.Arg.,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007877,Macaranga tanarius,Macaranga tanarius (L.) Müll.Arg.,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007898,Macaranga tanarius,Macaranga tanarius (L.) Müll.Arg.,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007901,Macaranga tanarius,Macaranga tanarius (L.) Müll.Arg.,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007928,Macaranga tanarius,Macaranga tanarius (L.) Müll.Arg.,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007929,Macaranga tanarius,Macaranga tanarius (L.) Müll.Arg.,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006007957,Macaranga tanarius,Macaranga tanarius (L.) Müll.Arg.,SPECIES,-0.324867,100.055481,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
manual_flora_sumatra_gbif_main,2006012361,Polygala paniculata,Polygala paniculata L.,SPECIES,-0.353854,100.237436,,ID,Indonesia,,Sumatra,2009-04-25,2009,4,25,PRESERVED_SPECIMEN,,,,,,,3e0987c4-375f-4d68-b2ac-5e4e3a6d3d6d,10.15468/sncpxn,2026-04-29T23:11:06Z,
